tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-02 11:02:00,112.54,112.6,112.54,112.6,444
DEVYANI,2026-06-02 11:03:00,112.6,112.6,112.53,112.58,123
DEVYANI,2026-06-02 11:04:00,112.58,112.59,112.52,112.59,208
DEVYANI,2026-06-02 11:05:00,112.59,112.59,112.53,112.59,73
DEVYANI,2026-06-02 11:06:00,112.59,112.59,112.41,112.41,3580
DEVYANI,2026-06-02 11:07:00,112.41,112.49,112.41,112.48,315
DEVYANI,2026-06-02 11:08:00,112.49,112.49,112.13,112.13,8777
DEVYANI,2026-06-02 11:09:00,112.13,112.24,112.1,112.2,10525
DEVYANI,2026-06-02 11:10:00,112.2,112.27,112.2,112.27,387
DEVYANI,2026-06-02 11:11:00,112.27,112.27,112.16,112.16,406
DEVYANI,2026-06-02 11:12:00,112.16,112.29,112.16,112.29,1509
DEVYANI,2026-06-02 11:13:00,112.29,112.29,112.29,112.29,330
DEVYANI,2026-06-02 11:14:00,112.29,112.3,112.29,112.3,297
DEVYANI,2026-06-02 11:15:00,112.3,112.48,112.3,112.48,5685
DEVYANI,2026-06-02 11:16:00,112.48,112.48,112.34,112.34,738
DEVYANI,2026-06-02 11:17:00,112.34,112.38,112.34,112.38,227
DEVYANI,2026-06-02 11:18:00,112.44,112.44,112.34,112.34,2191
DEVYANI,2026-06-02 11:19:00,112.34,112.4,112.34,112.34,235
DEVYANI,2026-06-02 11:20:00,112.34,112.35,112.34,112.35,563
DEVYANI,2026-06-02 11:21:00,112.35,112.4,112.35,112.4,209
DEVYANI,2026-06-02 11:22:00,112.4,112.4,112.36,112.36,541
DEVYANI,2026-06-02 11:23:00,112.36,112.41,112.36,112.37,416
DEVYANI,2026-06-02 11:24:00,112.45,112.45,112.37,112.44,90
DEVYANI,2026-06-02 11:25:00,112.44,112.44,112.44,112.44,474
DEVYANI,2026-06-02 11:26:00,112.44,112.48,112.37,112.48,1295
DEVYANI,2026-06-02 11:27:00,112.48,112.48,112.37,112.43,6725
DEVYANI,2026-06-02 11:28:00,112.43,112.43,112.37,112.4,124
DEVYANI,2026-06-02 11:29:00,112.4,112.42,112.37,112.37,225
DEVYANI,2026-06-02 11:30:00,112.37,112.41,112.37,112.41,57
DEVYANI,2026-06-02 11:31:00,112.41,112.41,112.4,112.4,124
DEVYANI,2026-06-02 11:32:00,112.4,112.42,112.34,112.4,3685
DEVYANI,2026-06-02 11:33:00,112.41,112.41,112.34,112.41,540
DEVYANI,2026-06-02 11:34:00,112.41,112.41,112.39,112.41,121
DEVYANI,2026-06-02 11:35:00,112.41,112.41,112.35,112.35,370
DEVYANI,2026-06-02 11:36:00,112.35,112.36,112.3,112.31,7196
DEVYANI,2026-06-02 11:37:00,112.31,112.36,112.25,112.34,1499
DEVYANI,2026-06-02 11:38:00,112.34,112.34,112.2,112.25,1192
DEVYANI,2026-06-02 11:39:00,112.25,112.27,112.2,112.23,719
DEVYANI,2026-06-02 11:40:00,112.23,112.26,112.23,112.26,871
DEVYANI,2026-06-02 11:41:00,112.24,112.26,112.24,112.24,1084
DEVYANI,2026-06-02 11:42:00,112.24,112.26,112.24,112.26,982
DEVYANI,2026-06-02 11:43:00,112.26,112.27,112.26,112.27,458
DEVYANI,2026-06-02 11:44:00,112.27,112.27,112.21,112.26,291
DEVYANI,2026-06-02 11:45:00,112.26,112.26,112.2,112.2,1505
DEVYANI,2026-06-02 11:46:00,112.2,112.21,112.18,112.19,567
DEVYANI,2026-06-02 11:47:00,112.19,112.2,112.17,112.2,523
DEVYANI,2026-06-02 11:48:00,112.2,112.2,112.15,112.15,2030
DEVYANI,2026-06-02 11:49:00,112.19,112.2,112.14,112.14,977
DEVYANI,2026-06-02 11:50:00,112.14,112.14,112.14,112.14,231
DEVYANI,2026-06-02 11:51:00,112.2,112.21,112.2,112.21,893
DEVYANI,2026-06-02 11:52:00,112.21,112.38,112.21,112.37,4063
DEVYANI,2026-06-02 11:53:00,112.37,112.37,112.37,112.37,1000
DEVYANI,2026-06-02 11:54:00,112.37,112.37,112.25,112.25,242
DEVYANI,2026-06-02 11:55:00,112.25,112.25,112.25,112.25,90
DEVYANI,2026-06-02 11:56:00,112.25,112.25,112.25,112.25,450
DEVYANI,2026-06-02 11:57:00,112.25,112.25,112.21,112.21,57
DEVYANI,2026-06-02 11:58:00,112.21,112.21,112.21,112.21,72
DEVYANI,2026-06-02 11:59:00,112.21,112.22,112.14,112.14,2381
DEVYANI,2026-06-02 12:00:00,112.2,112.2,112.12,112.2,2888
DEVYANI,2026-06-02 12:01:00,112.2,112.2,112.18,112.18,640
